95.868,-12.297,-4.4703,38.878
95.869,-12.218,-4.3329,38.828
95.87,-12.139,-4.197,38.777
95.871,-12.059,-4.0629,38.723
95.872,-11.979,-3.9303,38.668
95.873,-11.898,-3.7994,38.611
95.874,-11.817,-3.6702,38.553
95.875,-11.735,-3.5427,38.492
95.876,-11.653,-3.4168,38.431
95.877,-11.571,-3.2927,38.367
95.878,-11.488,-3.1704,38.302
95.879,-11.404,-3.0497,38.236
95.88,-11.32,-2.9308,38.168
95.881,-11.236,-2.8136,38.099
95.882,-11.152,-2.6982,38.028
95.883,-11.067,-2.5846,37.956
95.884,-10.982,-2.4727,37.883
95.885,-10.897,-2.3626,37.808
95.886,-10.812,-2.2542,37.733
95.887,-10.726,-2.1476,37.656
95.888,-10.64,-2.0428,37.578
95.889,-10.554,-1.9397,37.499
95.89,-10.468,-1.8384,37.419
95.891,-10.381,-1.7388,37.338
95.892,-10.295,-1.641,37.256
95.893,-10.208,-1.545,37.173
95.894,-10.122,-1.4507,37.089
95.895,-10.035,-1.3581,37.004
95.896,-9.9482,-1.2672,36.919
95.897,-9.8614,-1.1781,36.833
95.898,-9.7746,-1.0907,36.746
95.899,-9.6877,-1.0049,36.658
95.9,-9.6009,-0.92089,36.57
95.901,-9.5141,-0.83853,36.481
95.902,-9.4274,-0.75783,36.391
95.903,-9.3407,-0.67879,36.301
95.904,-9.2542,-0.6014,36.21
95.905,-9.1677,-0.52563,36.119
95.906,-9.0813,-0.45147,36.027
95.907,-8.9951,-0.37892,35.935
95.908,-8.909,-0.30796,35.842
95.909,-8.8231,-0.23857,35.749
95.91,-8.7373,-0.17073,35.656
95.911,-8.6518,-0.10443,35.562
95.912,-8.5664,-0.039663,35.468
95.913,-8.4812,0.0236,35.374
95.914,-8.3963,0.085372,35.279
95.915,-8.3116,0.14567,35.184
95.916,-8.2272,0.20451,35.089
95.917,-8.143,0.26191,34.994
95.918,-8.0591,0.31789,34.898
95.919,-7.9754,0.37247,34.802
95.92,-7.8921,0.42566,34.707
95.921,-7.8091,0.47748,34.611
95.922,-7.7264,0.52795,34.515
95.923,-7.644,0.5771,34.418
95.924,-7.562,0.62493,34.322
95.925,-7.4803,0.67147,34.226
95.926,-7.3989,0.71673,34.13
95.927,-7.318,0.76074,34.033
95.928,-7.2374,0.80352,33.937
95.929,-7.1571,0.84508,33.841
95.93,-7.0773,0.88544,33.744
95.931,-6.9979,0.92463,33.648
95.932,-6.9189,0.96265,33.552
95.933,-6.8403,0.99953,33.456
95.934,-6.7621,1.0353,33.36
95.935,-6.6843,1.07,33.264
95.936,-6.607,1.1035,33.168
95.937,-6.5301,1.136,33.072
95.938,-6.4537,1.1675,32.977
95.939,-6.3777,1.198,32.882
95.94,-6.3022,1.2274,32.786
95.941,-6.2271,1.2558,32.691
95.942,-6.1525,1.2833,32.596
95.943,-6.0784,1.3098,32.502
95.944,-6.0047,1.3354,32.407
95.945,-5.9316,1.3601,32.313
95.946,-5.8589,1.3839,32.219
95.947,-5.7867,1.4068,32.125
95.948,-5.715,1.4288,32.031
95.949,-5.6438,1.45,31.937
95.95,-5.5732,1.4703,31.844
95.951,-5.503,1.4899,31.751
95.952,-5.4333,1.5087,31.659
95.953,-5.3641,1.5266,31.566
95.954,-5.2955,1.5439,31.474
95.955,-5.2274,1.5604,31.382
95.956,-5.1597,1.5761,31.29
95.957,-5.0926,1.5912,31.199
95.958,-5.0261,1.6055,31.108
95.959,-4.96,1.6192,31.017
95.96,-4.8945,1.6322,30.926
95.961,-4.8295,1.6446,30.836
95.962,-4.765,1.6563,30.746
95.963,-4.701,1.6674,30.656
95.964,-4.6376,1.678,30.567
95.965,-4.5747,1.6879,30.477
95.966,-4.5124,1.6972,30.389
95.967,-4.4505,1.7061,30.3
95.968,-4.3892,1.7143,30.212
95.969,-4.3285,1.722,30.124
95.97,-4.2682,1.7293,30.036
95.971,-4.2085,1.736,29.949
95.972,-4.1493,1.7422,29.862
95.973,-4.0907,1.7479,29.775
95.974,-4.0326,1.7532,29.689
95.975,-3.975,1.7581,29.603
95.976,-3.9179,1.7625,29.517
95.977,-3.8614,1.7664,29.431
95.978,-3.8054,1.77,29.346
95.979,-3.7499,1.7731,29.261
95.98,-3.6949,1.7759,29.177
95.981,-3.6404,1.7783,29.093
95.982,-3.5865,1.7803,29.009
95.983,-3.5331,1.782,28.925
95.984,-3.4802,1.7833,28.842
95.985,-3.4278,1.7843,28.759
95.986,-3.376,1.7849,28.676
95.987,-3.3246,1.7853,28.594
95.988,-3.2738,1.7853,28.512
95.989,-3.2234,1.785,28.43
95.99,-3.1736,1.7845,28.349
95.991,-3.1243,1.7837,28.268
95.992,-3.0754,1.7826,28.187
95.993,-3.0271,1.7813,28.106
95.994,-2.9793,1.7797,28.026
95.995,-2.9319,1.7779,27.946
95.996,-2.8851,1.7758,27.867
95.997,-2.8387,1.7736,27.787
95.998,-2.7928,1.7711,27.708
95.999,-2.7474,1.7684,27.63
96,-2.7025,1.7655,27.551
96.001,-2.6581,1.7624,27.473
96.002,-2.6141,1.7592,27.396
96.003,-2.5706,1.7558,27.318
96.004,-2.5276,1.7522,27.241
96.005,-2.485,1.7484,27.164
96.006,-2.4429,1.7445,27.087
96.007,-2.4013,1.7405,27.011
96.008,-2.3601,1.7363,26.935
96.009,-2.3193,1.732,26.859
96.01,-2.279,1.7275,26.784
96.011,-2.2392,1.723,26.708
96.012,-2.1998,1.7183,26.633
96.013,-2.1608,1.7135,26.559
96.014,-2.1223,1.7087,26.484
96.015,-2.0842,1.7037,26.41
96.016,-2.0465,1.6986,26.336
96.017,-2.0093,1.6935,26.263
96.018,-1.9725,1.6883,26.189
96.019,-1.9361,1.683,26.116
96.02,-1.9001,1.6776,26.044
96.021,-1.8645,1.6722,25.971
96.022,-1.8294,1.6667,25.899
96.023,-1.7946,1.6612,25.827
96.024,-1.7603,1.6556,25.755
96.025,-1.7263,1.6499,25.684
96.026,-1.6927,1.6443,25.613
96.027,-1.6596,1.6386,25.542
96.028,-1.6268,1.6328,25.471
96.029,-1.5944,1.6271,25.4
96.03,-1.5623,1.6213,25.33
96.031,-1.5307,1.6155,25.26
96.032,-1.4994,1.6097,25.191
96.033,-1.4685,1.6039,25.121
96.034,-1.438,1.598,25.052
96.035,-1.4078,1.5922,24.983
96.036,-1.378,1.5863,24.914
96.037,-1.3485,1.5805,24.846
96.038,-1.3194,1.5747,24.777
96.039,-1.2906,1.5689,24.709
96.04,-1.2622,1.563,24.642
96.041,-1.2341,1.5573,24.574
96.042,-1.2064,1.5515,24.507
96.043,-1.1789,1.5457,24.44
96.044,-1.1519,1.54,24.373
96.045,-1.1251,1.5343,24.306
96.046,-1.0987,1.5286,24.24
96.047,-1.0726,1.523,24.173
96.048,-1.0468,1.5174,24.107
96.049,-1.0213,1.5118,24.042
96.05,-0.9961,1.5062,23.976
96.051,-0.97123,1.5008,23.911
96.052,-0.94666,1.4953,23.846
96.053,-0.92239,1.4899,23.781
96.054,-0.89842,1.4845,23.716
96.055,-0.87473,1.4792,23.652
96.056,-0.85134,1.474,23.587
96.057,-0.82822,1.4688,23.523
96.058,-0.80539,1.4636,23.459
96.059,-0.78284,1.4585,23.396
96.06,-0.76057,1.4535,23.332
96.061,-0.73856,1.4485,23.269
96.062,-0.71682,1.4436,23.206
96.063,-0.69535,1.4388,23.143
96.064,-0.67414,1.434,23.081
96.065,-0.65319,1.4293,23.018
96.066,-0.63249,1.4246,22.956
96.067,-0.61204,1.42,22.894
96.068,-0.59185,1.4155,22.832
96.069,-0.5719,1.4111,22.771
96.07,-0.55219,1.4067,22.709
96.071,-0.53272,1.4024,22.648
96.072,-0.51348,1.3982,22.587
96.073,-0.49448,1.3941,22.526
96.074,-0.47571,1.39,22.465
96.075,-0.45717,1.386,22.405
96.076,-0.43885,1.3821,22.345
96.077,-0.42075,1.3783,22.284
96.078,-0.40286,1.3746,22.225
96.079,-0.3852,1.3709,22.165
96.08,-0.36774,1.3673,22.105
96.081,-0.35049,1.3638,22.046
96.082,-0.33345,1.3604,21.987
96.083,-0.31662,1.3571,21.928
96.084,-0.29998,1.3539,21.869
96.085,-0.28354,1.3507,21.81
96.086,-0.26729,1.3477,21.752
96.087,-0.25124,1.3447,21.694
96.088,-0.23537,1.3418,21.636
96.089,-0.21969,1.339,21.578
96.09,-0.2042,1.3363,21.52
96.091,-0.18888,1.3337,21.462
96.092,-0.17375,1.3312,21.405
96.093,-0.15878,1.3287,21.348
96.094,-0.14399,1.3264,21.291
96.095,-0.12937,1.3241,21.234
96.096,-0.11492,1.322,21.177
96.097,-0.10064,1.3199,21.12
96.098,-0.086511,1.318,21.064
96.099,-0.072545,1.3161,21.008
96.1,-0.058737,1.3143,20.952
96.101,-0.045083,1.3126,20.896
96.102,-0.031582,1.3111,20.84
96.103,-0.01823,1.3096,20.785
96.104,-0.0050249,1.3082,20.729
96.105,0.0080351,1.3069,20.674
96.106,0.020953,1.3057,20.619
96.107,0.03373,1.3046,20.564
96.108,0.04637,1.3036,20.51
96.109,0.058875,1.3027,20.455
96.11,0.071247,1.3019,20.401
96.111,0.083488,1.3011,20.346
96.112,0.0956,1.3005,20.292
96.113,0.10759,1.3,20.238
96.114,0.11945,1.2996,20.185
96.115,0.13119,1.2993,20.131
96.116,0.14281,1.2991,20.078
96.117,0.15432,1.2989,20.024
96.118,0.16571,1.2989,19.971
96.119,0.17698,1.299,19.918
96.12,0.18815,1.2992,19.865
96.121,0.1992,1.2995,19.813
96.122,0.21015,1.2999,19.76
96.123,0.221,1.3003,19.708
96.124,0.23174,1.3009,19.656
96.125,0.24238,1.3016,19.604
96.126,0.25293,1.3024,19.552
96.127,0.26337,1.3033,19.5
96.128,0.27372,1.3043,19.449
96.129,0.28398,1.3053,19.397
96.13,0.29415,1.3065,19.346
96.131,0.30423,1.3078,19.295
96.132,0.31422,1.3092,19.244
96.133,0.32413,1.3107,19.193
96.134,0.33396,1.3123,19.142
96.135,0.3437,1.314,19.092
96.136,0.35336,1.3158,19.041
96.137,0.36295,1.3177,18.991
96.138,0.37246,1.3197,18.941
96.139,0.38189,1.3218,18.891
96.14,0.39126,1.324,18.841
96.141,0.40055,1.3263,18.792
96.142,0.40977,1.3287,18.742
96.143,0.41893,1.3313,18.693
96.144,0.42802,1.3339,18.643
96.145,0.43705,1.3366,18.594
96.146,0.44601,1.3394,18.545
96.147,0.45492,1.3424,18.497
96.148,0.46376,1.3454,18.448
96.149,0.47255,1.3485,18.4
96.15,0.48128,1.3518,18.351
96.151,0.48996,1.3551,18.303
96.152,0.49858,1.3586,18.255
96.153,0.50716,1.3621,18.207
96.154,0.51568,1.3658,18.159
96.155,0.52416,1.3695,18.112
96.156,0.53259,1.3734,18.064
96.157,0.54098,1.3774,18.017
96.158,0.54932,1.3814,17.969
96.159,0.55762,1.3856,17.922
96.16,0.56588,1.3899,17.875
96.161,0.5741,1.3943,17.829
96.162,0.58228,1.3988,17.782
96.163,0.59043,1.4034,17.735
96.164,0.59854,1.4081,17.689
96.165,0.60662,1.4129,17.643
96.166,0.61467,1.4178,17.597
96.167,0.62269,1.4229,17.551
96.168,0.63068,1.428,17.505
96.169,0.63864,1.4333,17.459
96.17,0.64657,1.4386,17.413
96.171,0.65448,1.4441,17.368
96.172,0.66236,1.4496,17.323
96.173,0.67022,1.4553,17.278
96.174,0.67806,1.4611,17.233
96.175,0.68588,1.467,17.188
96.176,0.69369,1.473,17.143
96.177,0.70147,1.4791,17.098
96.178,0.70924,1.4853,17.054
96.179,0.71699,1.4917,17.009
96.18,0.72473,1.4981,16.965
96.181,0.73246,1.5047,16.921
96.182,0.74018,1.5113,16.877
96.183,0.74788,1.5181,16.833
96.184,0.75558,1.525,16.79
96.185,0.76327,1.532,16.746
96.186,0.77096,1.5391,16.703
96.187,0.77864,1.5463,16.659
96.188,0.78631,1.5537,16.616
96.189,0.79398,1.5611,16.573
96.19,0.80166,1.5687,16.53
96.191,0.80933,1.5764,16.488
96.192,0.817,1.5842,16.445
96.193,0.82467,1.5921,16.402
96.194,0.83235,1.6001,16.36
96.195,0.84003,1.6083,16.318
96.196,0.84771,1.6165,16.276
96.197,0.8554,1.6249,16.234
96.198,0.8631,1.6334,16.192
96.199,0.87081,1.642,16.15
96.2,0.87853,1.6508,16.109
96.201,0.88626,1.6596,16.067
96.202,0.894,1.6686,16.026
96.203,0.90175,1.6777,15.985
96.204,0.90952,1.6869,15.944
96.205,0.9173,1.6963,15.903
96.206,0.9251,1.7057,15.862
96.207,0.93291,1.7153,15.821
96.208,0.94074,1.725,15.781
96.209,0.9486,1.7349,15.74
96.21,0.95647,1.7448,15.7
96.211,0.96436,1.7549,15.66
96.212,0.97228,1.7651,15.62
96.213,0.98022,1.7754,15.58
96.214,0.98818,1.7859,15.54
96.215,0.99617,1.7965,15.501
96.216,1.0042,1.8072,15.461
96.217,1.0122,1.8181,15.422
96.218,1.0203,1.829,15.383
96.219,1.0284,1.8401,15.344
96.22,1.0365,1.8514,15.305
96.221,1.0447,1.8628,15.266
96.222,1.0529,1.8743,15.227
96.223,1.0611,1.8859,15.189
96.224,1.0694,1.8977,15.15
96.225,1.0777,1.9096,15.112
96.226,1.086,1.9216,15.074
96.227,1.0944,1.9338,15.036
96.228,1.1028,1.9462,14.998
96.229,1.1113,1.9586,14.96
96.23,1.1198,1.9712,14.922
96.231,1.1283,1.984,14.885
96.232,1.1369,1.9969,14.847
96.233,1.1455,2.0099,14.81
96.234,1.1542,2.023,14.773
96.235,1.1629,2.0364,14.736
96.236,1.1716,2.0498,14.699
96.237,1.1805,2.0634,14.662
96.238,1.1893,2.0772,14.626
96.239,1.1982,2.0911,14.589
96.24,1.2072,2.1051,14.553
96.241,1.2162,2.1193,14.517
96.242,1.2252,2.1337,14.481
96.243,1.2343,2.1482,14.445
96.244,1.2435,2.1629,14.409
96.245,1.2527,2.1777,14.373
96.246,1.262,2.1927,14.338
96.247,1.2713,2.2078,14.302
96.248,1.2807,2.2231,14.267
96.249,1.2902,2.2385,14.232
96.25,1.2997,2.2541,14.197
96.251,1.3093,2.2699,14.162
96.252,1.3189,2.2858,14.127
96.253,1.3286,2.3019,14.093
96.254,1.3384,2.3182,14.058
96.255,1.3482,2.3346,14.024
96.256,1.3581,2.3512,13.99
96.257,1.3681,2.3679,13.956
96.258,1.3781,2.3849,13.922
96.259,1.3882,2.402,13.888
96.26,1.3984,2.4192,13.855
96.261,1.4086,2.4367,13.821
96.262,1.4189,2.4543,13.788
96.263,1.4293,2.4721,13.754
96.264,1.4398,2.4901,13.721
96.265,1.4503,2.5083,13.688
96.266,1.461,2.5266,13.656
96.267,1.4717,2.5451,13.623
96.268,1.4824,2.5638,13.591
96.269,1.4933,2.5827,13.558
96.27,1.5042,2.6018,13.526
96.271,1.5152,2.6211,13.494
96.272,1.5263,2.6405,13.462
96.273,1.5375,2.6602,13.43
96.274,1.5488,2.68,13.398
96.275,1.5601,2.7,13.367
96.276,1.5716,2.7203,13.336
96.277,1.5831,2.7407,13.304
96.278,1.5947,2.7613,13.273
96.279,1.6064,2.7821,13.242
96.28,1.6182,2.8032,13.212
96.281,1.6301,2.8244,13.181
96.282,1.6421,2.8458,13.151
96.283,1.6542,2.8675,13.12
96.284,1.6664,2.8893,13.09
96.285,1.6787,2.9114,13.06
96.286,1.6911,2.9336,13.03
96.287,1.7035,2.9561,13
96.288,1.7161,2.9788,12.971
96.289,1.7288,3.0018,12.941
96.29,1.7416,3.0249,12.912
96.291,1.7545,3.0483,12.883
96.292,1.7674,3.0719,12.854
96.293,1.7805,3.0957,12.825
96.294,1.7937,3.1197,12.797
96.295,1.8071,3.144,12.768
96.296,1.8205,3.1685,12.74
96.297,1.834,3.1932,12.712
96.298,1.8477,3.2182,12.684
96.299,1.8614,3.2434,12.656
96.3,1.8753,3.2688,12.629
96.301,1.8893,3.2945,12.601
96.302,1.9034,3.3204,12.574
96.303,1.9176,3.3466,12.547
96.304,1.932,3.373,12.52
96.305,1.9465,3.3996,12.493
96.306,1.9611,3.4265,12.466
96.307,1.9758,3.4537,12.44
96.308,1.9906,3.4811,12.414
96.309,2.0056,3.5088,12.388
96.31,2.0207,3.5367,12.362
96.311,2.0359,3.5649,12.336
96.312,2.0513,3.5934,12.31
96.313,2.0667,3.6221,12.285
96.314,2.0824,3.6511,12.26
96.315,2.0981,3.6803,12.235
96.316,2.114,3.7099,12.21
96.317,2.13,3.7397,12.185
96.318,2.1462,3.7698,12.161
96.319,2.1625,3.8001,12.137
96.32,2.179,3.8308,12.113
96.321,2.1955,3.8617,12.089
96.322,2.2123,3.8929,12.065
96.323,2.2292,3.9244,12.042
96.324,2.2462,3.9562,12.018
96.325,2.2634,3.9883,11.995
96.326,2.2807,4.0207,11.973
96.327,2.2982,4.0534,11.95
96.328,2.3158,4.0864,11.927
96.329,2.3336,4.1196,11.905
96.33,2.3515,4.1532,11.883
96.331,2.3696,4.1871,11.861
96.332,2.3879,4.2214,11.84
96.333,2.4063,4.2559,11.818
96.334,2.4249,4.2907,11.797
96.335,2.4436,4.3259,11.776
96.336,2.4625,4.3614,11.756
96.337,2.4816,4.3972,11.735
96.338,2.5008,4.4333,11.715
96.339,2.5202,4.4697,11.695
96.34,2.5398,4.5065,11.675
96.341,2.5596,4.5437,11.655
96.342,2.5795,4.5811,11.636
96.343,2.5996,4.6189,11.617
96.344,2.6199,4.6571,11.598
96.345,2.6403,4.6955,11.579
96.346,2.661,4.7344,11.561
96.347,2.6818,4.7736,11.543
96.348,2.7028,4.8131,11.525
96.349,2.724,4.853,11.508
96.35,2.7454,4.8932,11.49
96.351,2.767,4.9339,11.473
96.352,2.7887,4.9748,11.456
96.353,2.8107,5.0162,11.44
96.354,2.8328,5.0579,11.424
96.355,2.8552,5.1,11.408
96.356,2.8777,5.1424,11.392
96.357,2.9005,5.1853,11.376
96.358,2.9234,5.2285,11.361
96.359,2.9466,5.2721,11.346
96.36,2.9699,5.3161,11.332
96.361,2.9935,5.3605,11.318
96.362,3.0173,5.4053,11.304
96.363,3.0413,5.4504,11.29
96.364,3.0655,5.496,11.276
96.365,3.0899,5.542,11.263
96.366,3.1145,5.5884,11.251
96.367,3.1394,5.6351,11.238
96.368,3.1644,5.6823,11.226
96.369,3.1897,5.7299,11.214
96.37,3.2152,5.778,11.203
96.371,3.241,5.8264,11.192
96.372,3.2669,5.8753,11.181
96.373,3.2931,5.9245,11.17
96.374,3.3196,5.9742,11.16
96.375,3.3462,6.0244,11.151
96.376,3.3731,6.075,11.141
96.377,3.4003,6.126,11.132
96.378,3.4277,6.1774,11.124
96.379,3.4553,6.2293,11.115
96.38,3.4831,6.2816,11.107
96.381,3.5112,6.3344,11.1
96.382,3.5396,6.3877,11.093
96.383,3.5682,6.4413,11.086
96.384,3.5971,6.4955,11.079
96.385,3.6262,6.5501,11.073
96.386,3.6555,6.6051,11.068
96.387,3.6852,6.6607,11.063
96.388,3.715,6.7167,11.058
96.389,3.7452,6.7731,11.054
96.39,3.7756,6.83,11.05
96.391,3.8063,6.8875,11.046
96.392,3.8372,6.9453,11.043
96.393,3.8685,7.0037,11.041
96.394,3.8999,7.0625,11.039
96.395,3.9317,7.1219,11.037
96.396,3.9637,7.1817,11.036
96.397,3.9961,7.242,11.035
96.398,4.0287,7.3028,11.035
96.399,4.0615,7.3641,11.035
96.4,4.0947,7.4259,11.036
96.401,4.1282,7.4882,11.037
96.402,4.1619,7.5509,11.039
96.403,4.196,7.6142,11.041
96.404,4.2303,7.678,11.044
96.405,4.2649,7.7423,11.047
96.406,4.2998,7.8072,11.051
96.407,4.3351,7.8725,11.055
96.408,4.3706,7.9383,11.06
96.409,4.4064,8.0047,11.066
96.41,4.4425,8.0716,11.072
96.411,4.479,8.139,11.078
96.412,4.5157,8.2069,11.085
96.413,4.5528,8.2753,11.093
96.414,4.5902,8.3443,11.102
96.415,4.6279,8.4137,11.111
96.416,4.6659,8.4838,11.12
96.417,4.7043,8.5543,11.131
96.418,4.7429,8.6254,11.141
96.419,4.7819,8.697,11.153
96.42,4.8212,8.7691,11.165
96.421,4.8609,8.8418,11.178
96.422,4.9008,8.915,11.191
96.423,4.9411,8.9887,11.206
96.424,4.9818,9.0629,11.22
96.425,5.0228,9.1377,11.236
96.426,5.0641,9.2131,11.252
96.427,5.1057,9.2889,11.269
96.428,5.1478,9.3653,11.287
96.429,5.1901,9.4423,11.306
96.43,5.2328,9.5197,11.325
96.431,5.2758,9.5978,11.345
96.432,5.3192,9.6763,11.366
96.433,5.363,9.7554,11.387
96.434,5.4071,9.835,11.41
96.435,5.4515,9.9151,11.433
96.436,5.4964,9.9958,11.457
96.437,5.5415,10.077,11.481
96.438,5.5871,10.159,11.507
96.439,5.633,10.241,11.534
96.44,5.6792,10.324,11.561
96.441,5.7259,10.407,11.589
96.442,5.7728,10.491,11.618
96.443,5.8202,10.575,11.648
96.444,5.8679,10.66,11.679
96.445,5.9161,10.745,11.711
96.446,5.9645,10.831,11.744
96.447,6.0134,10.918,11.778
96.448,6.0626,11.005,11.813
96.449,6.1122,11.092,11.848
96.45,6.1622,11.18,11.885
96.451,6.2126,11.268,11.923
96.452,6.2633,11.357,11.961
96.453,6.3145,11.446,12.001
96.454,6.366,11.536,12.042
96.455,6.4179,11.626,12.084
96.456,6.4701,11.717,12.127
96.457,6.5228,11.808,12.171
96.458,6.5759,11.9,12.216
96.459,6.6293,11.992,12.262
96.46,6.6831,12.085,12.309
96.461,6.7373,12.178,12.358
96.462,6.7919,12.271,12.408
96.463,6.8469,12.365,12.458
96.464,6.9023,12.459,12.511
96.465,6.958,12.554,12.564
96.466,7.0142,12.649,12.618
96.467,7.0707,12.744,12.674
96.468,7.1277,12.84,12.731
96.469,7.185,12.936,12.789
96.47,7.2427,13.033,12.849
96.471,7.3008,13.13,12.909
96.472,7.3593,13.227,12.971
96.473,7.4181,13.325,13.035
96.474,7.4774,13.422,13.1
96.475,7.537,13.521,13.166
96.476,7.5971,13.619,13.233
96.477,7.6575,13.718,13.302
96.478,7.7183,13.817,13.372
96.479,7.7795,13.916,13.444
96.48,7.841,14.015,13.517
96.481,7.9029,14.115,13.592
96.482,7.9652,14.215,13.668
96.483,8.0279,14.315,13.745
96.484,8.091,14.415,13.824
96.485,8.1544,14.515,13.905
96.486,8.2182,14.616,13.987
96.487,8.2824,14.716,14.07
96.488,8.3469,14.817,14.156
96.489,8.4118,14.918,14.242
96.49,8.477,15.019,14.331
96.491,8.5426,15.12,14.421
96.492,8.6085,15.22,14.512
96.493,8.6748,15.321,14.605
96.494,8.7415,15.422,14.7
96.495,8.8084,15.523,14.796
96.496,8.8758,15.624,14.895
96.497,8.9434,15.724,14.994
96.498,9.0114,15.825,15.096
96.499,9.0797,15.925,15.199
96.5,9.1483,16.026,15.304
96.501,9.2172,16.126,15.411
96.502,9.2865,16.225,15.519
96.503,9.356,16.325,15.629
96.504,9.4258,16.424,15.741
96.505,9.496,16.523,15.855
96.506,9.5664,16.622,15.97
96.507,9.6371,16.72,16.088
96.508,9.708,16.818,16.207
96.509,9.7793,16.915,16.328
96.51,9.8508,17.012,16.451
96.511,9.9225,17.109,16.575
96.512,9.9945,17.205,16.702
96.513,10.067,17.3,16.83
96.514,10.139,17.395,16.96
96.515,10.212,17.489,17.092
96.516,10.285,17.583,17.226
96.517,10.358,17.676,17.362
96.518,10.431,17.768,17.5
96.519,10.505,17.859,17.64
96.52,10.578,17.95,17.781
96.521,10.652,18.04,17.924
96.522,10.726,18.128,18.07
96.523,10.8,18.216,18.217
96.524,10.874,18.303,18.366
96.525,10.949,18.389,18.517
96.526,11.023,18.474,18.67
96.527,11.098,18.558,18.825
96.528,11.172,18.641,18.982
96.529,11.247,18.722,19.14
96.53,11.322,18.803,19.301
96.531,11.397,18.882,19.463
96.532,11.471,18.959,19.627
96.533,11.546,19.036,19.793
96.534,11.621,19.111,19.961
96.535,11.696,19.184,20.131
96.536,11.771,19.256,20.303
96.537,11.846,19.327,20.476
96.538,11.921,19.396,20.651
96.539,11.995,19.463,20.828
96.54,12.07,19.529,21.007
96.541,12.145,19.593,21.188
96.542,12.219,19.655,21.37
96.543,12.293,19.716,21.554
96.544,12.367,19.774,21.74
96.545,12.441,19.831,21.927
96.546,12.515,19.886,22.116
96.547,12.589,19.939,22.307
96.548,12.662,19.989,22.499
96.549,12.735,20.038,22.693
96.55,12.808,20.084,22.889
96.551,12.881,20.129,23.086
96.552,12.953,20.171,23.284
96.553,13.025,20.211,23.484
96.554,13.097,20.248,23.685
96.555,13.168,20.283,23.888
96.556,13.239,20.316,24.092
96.557,13.31,20.346,24.297
96.558,13.38,20.374,24.504
96.559,13.45,20.399,24.712
96.56,13.519,20.421,24.921
96.561,13.588,20.441,25.131
96.562,13.656,20.458,25.342
96.563,13.724,20.473,25.555
96.564,13.791,20.484,25.768
96.565,13.858,20.493,25.982
96.566,13.924,20.499,26.197
96.567,13.989,20.502,26.413
96.568,14.054,20.503,26.63
96.569,14.118,20.5,26.848
96.57,14.181,20.494,27.066
96.571,14.244,20.485,27.284
96.572,14.306,20.474,27.504
96.573,14.368,20.459,27.724
96.574,14.428,20.441,27.944
96.575,14.488,20.419,28.164
96.576,14.547,20.395,28.385
96.577,14.605,20.367,28.606
96.578,14.662,20.337,28.828
96.579,14.718,20.302,29.049
96.58,14.774,20.265,29.27
96.581,14.828,20.224,29.492
96.582,14.882,20.18,29.713
96.583,14.934,20.133,29.934
96.584,14.986,20.082,30.154
96.585,15.036,20.028,30.375
96.586,15.085,19.971,30.595
96.587,15.134,19.91,30.814
96.588,15.181,19.846,31.033
96.589,15.227,19.778,31.251
96.59,15.272,19.707,31.469
96.591,15.316,19.633,31.685
96.592,15.358,19.555,31.901
96.593,15.4,19.474,32.116
96.594,15.44,19.389,32.329
96.595,15.479,19.302,32.542
96.596,15.516,19.21,32.753
96.597,15.552,19.116,32.963
96.598,15.587,19.018,33.172
96.599,15.621,18.916,33.379
96.6,15.653,18.812,33.585
96.601,15.684,18.704,33.789
96.602,15.714,18.593,33.991
96.603,15.742,18.478,34.192
96.604,15.768,18.361,34.391
96.605,15.794,18.24,34.588
96.606,15.817,18.116,34.783
96.607,15.84,17.989,34.975
96.608,15.86,17.859,35.166
96.609,15.88,17.726,35.354
96.61,15.897,17.59,35.54
96.611,15.913,17.451,35.724
96.612,15.928,17.31,35.905
96.613,15.941,17.165,36.084
96.614,15.953,17.018,36.26
96.615,15.962,16.868,36.433
96.616,15.971,16.715,36.604
96.617,15.977,16.559,36.772
96.618,15.982,16.401,36.937
96.619,15.986,16.241,37.099
96.62,15.987,16.078,37.258
96.621,15.987,15.913,37.415
96.622,15.986,15.745,37.568
96.623,15.983,15.575,37.718
96.624,15.978,15.403,37.864
96.625,15.971,15.229,38.008
96.626,15.963,15.053,38.148
96.627,15.953,14.875,38.285
96.628,15.941,14.695,38.419
96.629,15.928,14.514,38.549
96.63,15.913,14.33,38.675
96.631,15.896,14.145,38.798
96.632,15.878,13.959,38.918
96.633,15.858,13.771,39.034
96.634,15.836,13.581,39.147
96.635,15.813,13.391,39.255
96.636,15.788,13.199,39.361
96.637,15.761,13.005,39.462
96.638,15.733,12.811,39.56
96.639,15.703,12.616,39.654
96.64,15.671,12.42,39.745
96.641,15.638,12.223,39.832
96.642,15.603,12.026,39.915
96.643,15.566,11.827,39.994
96.644,15.528,11.629,40.07
96.645,15.488,11.429,40.142
96.646,15.447,11.23,40.21
96.647,15.404,11.03,40.274
96.648,15.359,10.829,40.335
96.649,15.313,10.629,40.392
96.65,15.266,10.429,40.445
96.651,15.216,10.228,40.494
96.652,15.166,10.028,40.54
96.653,15.114,9.8279,40.582
96.654,15.06,9.6281,40.621
96.655,15.005,9.4286,40.656
96.656,14.949,9.2295,40.687
