78.499,2.0537,1.5472,18.266
78.5,2.0492,1.5574,18.227
78.501,2.0449,1.5677,18.188
78.502,2.0406,1.5781,18.148
78.503,2.0365,1.5885,18.109
78.504,2.0326,1.5989,18.07
78.505,2.0287,1.6094,18.031
78.506,2.025,1.6199,17.993
78.507,2.0214,1.6305,17.954
78.508,2.018,1.6411,17.915
78.509,2.0146,1.6517,17.877
78.51,2.0114,1.6624,17.839
78.511,2.0084,1.6732,17.8
78.512,2.0054,1.684,17.762
78.513,2.0026,1.6948,17.724
78.514,1.9999,1.7057,17.686
78.515,1.9973,1.7167,17.649
78.516,1.9948,1.7277,17.611
78.517,1.9925,1.7387,17.573
78.518,1.9903,1.7498,17.536
78.519,1.9881,1.761,17.498
78.52,1.9862,1.7721,17.461
78.521,1.9843,1.7834,17.424
78.522,1.9825,1.7947,17.387
78.523,1.9809,1.806,17.35
78.524,1.9794,1.8174,17.313
78.525,1.978,1.8289,17.276
78.526,1.9767,1.8403,17.24
78.527,1.9755,1.8519,17.203
78.528,1.9745,1.8635,17.167
78.529,1.9735,1.8752,17.13
78.53,1.9727,1.8869,17.094
78.531,1.972,1.8986,17.058
78.532,1.9714,1.9104,17.022
78.533,1.9709,1.9223,16.986
78.534,1.9705,1.9342,16.95
78.535,1.9702,1.9462,16.915
78.536,1.9701,1.9583,16.879
78.537,1.97,1.9704,16.844
78.538,1.9701,1.9825,16.808
78.539,1.9703,1.9947,16.773
78.54,1.9705,2.007,16.738
78.541,1.9709,2.0194,16.703
78.542,1.9714,2.0317,16.668
78.543,1.972,2.0442,16.633
78.544,1.9727,2.0567,16.598
78.545,1.9735,2.0693,16.564
78.546,1.9744,2.0819,16.529
78.547,1.9754,2.0946,16.495
78.548,1.9766,2.1074,16.461
78.549,1.9778,2.1202,16.426
78.55,1.9791,2.1331,16.392
78.551,1.9806,2.1461,16.358
78.552,1.9821,2.1591,16.324
78.553,1.9838,2.1722,16.291
78.554,1.9855,2.1853,16.257
78.555,1.9874,2.1985,16.223
78.556,1.9893,2.2118,16.19
78.557,1.9914,2.2252,16.157
78.558,1.9935,2.2386,16.124
78.559,1.9958,2.2521,16.09
78.56,1.9981,2.2657,16.057
78.561,2.0006,2.2793,16.025
78.562,2.0031,2.293,15.992
78.563,2.0058,2.3068,15.959
78.564,2.0086,2.3207,15.927
78.565,2.0114,2.3346,15.894
78.566,2.0144,2.3486,15.862
78.567,2.0174,2.3627,15.83
78.568,2.0206,2.3769,15.797
78.569,2.0239,2.3911,15.765
78.57,2.0272,2.4054,15.734
78.571,2.0307,2.4198,15.702
78.572,2.0342,2.4343,15.67
78.573,2.0379,2.4488,15.639
78.574,2.0416,2.4635,15.607
78.575,2.0455,2.4782,15.576
78.576,2.0494,2.493,15.545
78.577,2.0534,2.5078,15.513
78.578,2.0576,2.5228,15.482
78.579,2.0618,2.5379,15.452
78.58,2.0661,2.553,15.421
78.581,2.0706,2.5682,15.39
78.582,2.0751,2.5835,15.36
78.583,2.0797,2.5989,15.329
78.584,2.0845,2.6144,15.299
78.585,2.0893,2.6299,15.269
78.586,2.0942,2.6456,15.239
78.587,2.0992,2.6613,15.209
78.588,2.1043,2.6772,15.179
78.589,2.1095,2.6931,15.149
78.59,2.1148,2.7091,15.119
78.591,2.1202,2.7253,15.09
78.592,2.1257,2.7415,15.061
78.593,2.1313,2.7578,15.031
78.594,2.137,2.7742,15.002
78.595,2.1428,2.7907,14.973
78.596,2.1486,2.8073,14.944
78.597,2.1546,2.824,14.916
78.598,2.1607,2.8408,14.887
78.599,2.1669,2.8577,14.858
78.6,2.1731,2.8747,14.83
78.601,2.1795,2.8918,14.802
78.602,2.1859,2.909,14.773
78.603,2.1925,2.9263,14.745
78.604,2.1992,2.9437,14.717
78.605,2.2059,2.9613,14.69
78.606,2.2127,2.9789,14.662
78.607,2.2197,2.9966,14.634
78.608,2.2267,3.0145,14.607
78.609,2.2339,3.0324,14.58
78.61,2.2411,3.0505,14.553
78.611,2.2484,3.0687,14.525
78.612,2.2559,3.087,14.499
78.613,2.2634,3.1054,14.472
78.614,2.271,3.1239,14.445
78.615,2.2788,3.1425,14.419
78.616,2.2866,3.1613,14.392
78.617,2.2945,3.1801,14.366
78.618,2.3025,3.1991,14.34
78.619,2.3106,3.2182,14.314
78.62,2.3189,3.2374,14.288
78.621,2.3272,3.2568,14.262
78.622,2.3356,3.2763,14.236
78.623,2.3441,3.2958,14.211
78.624,2.3527,3.3156,14.185
78.625,2.3614,3.3354,14.16
78.626,2.3702,3.3554,14.135
78.627,2.3792,3.3754,14.11
78.628,2.3882,3.3957,14.085
78.629,2.3973,3.416,14.061
78.63,2.4065,3.4365,14.036
78.631,2.4158,3.4571,14.012
78.632,2.4253,3.4778,13.987
78.633,2.4348,3.4987,13.963
78.634,2.4444,3.5197,13.939
78.635,2.4541,3.5409,13.915
78.636,2.464,3.5621,13.892
78.637,2.4739,3.5835,13.868
78.638,2.4839,3.6051,13.845
78.639,2.4941,3.6268,13.821
78.64,2.5043,3.6486,13.798
78.641,2.5147,3.6706,13.775
78.642,2.5251,3.6927,13.753
78.643,2.5357,3.715,13.73
78.644,2.5464,3.7374,13.707
78.645,2.5571,3.7599,13.685
78.646,2.568,3.7826,13.663
78.647,2.579,3.8054,13.641
78.648,2.5901,3.8284,13.619
78.649,2.6013,3.8515,13.597
78.65,2.6126,3.8748,13.575
78.651,2.624,3.8983,13.554
78.652,2.6355,3.9219,13.532
78.653,2.6472,3.9456,13.511
78.654,2.6589,3.9695,13.49
78.655,2.6708,3.9935,13.469
78.656,2.6827,4.0178,13.449
78.657,2.6948,4.0421,13.428
78.658,2.707,4.0667,13.408
78.659,2.7193,4.0913,13.388
78.66,2.7317,4.1162,13.368
78.661,2.7442,4.1412,13.348
78.662,2.7568,4.1664,13.328
78.663,2.7696,4.1917,13.309
78.664,2.7824,4.2172,13.289
78.665,2.7954,4.2429,13.27
78.666,2.8085,4.2687,13.251
78.667,2.8217,4.2947,13.232
78.668,2.835,4.3209,13.213
78.669,2.8484,4.3472,13.195
78.67,2.862,4.3737,13.177
78.671,2.8756,4.4004,13.159
78.672,2.8894,4.4273,13.141
78.673,2.9033,4.4543,13.123
78.674,2.9173,4.4815,13.105
78.675,2.9315,4.5089,13.088
78.676,2.9457,4.5365,13.071
78.677,2.9601,4.5643,13.053
78.678,2.9746,4.5922,13.037
78.679,2.9892,4.6203,13.02
78.68,3.004,4.6486,13.003
78.681,3.0188,4.6771,12.987
78.682,3.0338,4.7057,12.971
78.683,3.0489,4.7346,12.955
78.684,3.0641,4.7636,12.94
78.685,3.0795,4.7928,12.924
78.686,3.095,4.8222,12.909
78.687,3.1106,4.8518,12.894
78.688,3.1263,4.8816,12.879
78.689,3.1422,4.9116,12.864
78.69,3.1582,4.9418,12.85
78.691,3.1743,4.9722,12.835
78.692,3.1905,5.0027,12.821
78.693,3.2069,5.0335,12.807
78.694,3.2234,5.0644,12.794
78.695,3.2401,5.0956,12.78
78.696,3.2568,5.127,12.767
78.697,3.2737,5.1585,12.754
78.698,3.2907,5.1903,12.741
78.699,3.3079,5.2222,12.729
78.7,3.3252,5.2544,12.717
78.701,3.3426,5.2868,12.704
78.702,3.3602,5.3193,12.693
78.703,3.3779,5.3521,12.681
78.704,3.3957,5.3851,12.67
78.705,3.4137,5.4183,12.658
78.706,3.4318,5.4517,12.648
78.707,3.4501,5.4853,12.637
78.708,3.4685,5.5191,12.626
78.709,3.487,5.5532,12.616
78.71,3.5056,5.5874,12.606
78.711,3.5245,5.6219,12.597
78.712,3.5434,5.6565,12.587
78.713,3.5625,5.6914,12.578
78.714,3.5817,5.7265,12.569
78.715,3.6011,5.7619,12.56
78.716,3.6206,5.7974,12.552
78.717,3.6403,5.8332,12.544
78.718,3.6601,5.8692,12.536
78.719,3.68,5.9054,12.528
78.72,3.7001,5.9418,12.521
78.721,3.7204,5.9784,12.514
78.722,3.7408,6.0153,12.507
78.723,3.7613,6.0524,12.5
78.724,3.782,6.0897,12.494
78.725,3.8029,6.1272,12.488
78.726,3.8239,6.165,12.482
78.727,3.845,6.203,12.477
78.728,3.8663,6.2412,12.472
78.729,3.8878,6.2797,12.467
78.73,3.9094,6.3183,12.463
78.731,3.9311,6.3572,12.458
78.732,3.953,6.3964,12.454
78.733,3.9751,6.4357,12.451
78.734,3.9973,6.4753,12.447
78.735,4.0197,6.5151,12.444
78.736,4.0422,6.5552,12.442
78.737,4.0649,6.5955,12.439
78.738,4.0878,6.636,12.437
78.739,4.1108,6.6767,12.436
78.74,4.134,6.7177,12.434
78.741,4.1573,6.7589,12.433
78.742,4.1808,6.8004,12.432
78.743,4.2045,6.842,12.432
78.744,4.2283,6.884,12.432
78.745,4.2523,6.9261,12.432
78.746,4.2764,6.9685,12.433
78.747,4.3007,7.0111,12.434
78.748,4.3252,7.0539,12.435
78.749,4.3498,7.097,12.437
78.75,4.3746,7.1403,12.439
78.751,4.3996,7.1839,12.441
78.752,4.4248,7.2277,12.444
78.753,4.4501,7.2717,12.447
78.754,4.4756,7.316,12.451
78.755,4.5012,7.3605,12.454
78.756,4.527,7.4052,12.459
78.757,4.553,7.4501,12.463
78.758,4.5792,7.4953,12.468
78.759,4.6055,7.5408,12.474
78.76,4.632,7.5864,12.48
78.761,4.6587,7.6323,12.486
78.762,4.6855,7.6784,12.492
78.763,4.7126,7.7248,12.499
78.764,4.7398,7.7714,12.507
78.765,4.7671,7.8182,12.515
78.766,4.7947,7.8653,12.523
78.767,4.8224,7.9125,12.532
78.768,4.8503,7.96,12.541
78.769,4.8784,8.0078,12.55
78.77,4.9066,8.0557,12.56
78.771,4.9351,8.1039,12.571
78.772,4.9637,8.1523,12.582
78.773,4.9925,8.201,12.593
78.774,5.0214,8.2498,12.605
78.775,5.0506,8.2989,12.617
78.776,5.0799,8.3482,12.63
78.777,5.1094,8.3977,12.643
78.778,5.1391,8.4475,12.657
78.779,5.1689,8.4974,12.671
78.78,5.199,8.5476,12.685
78.781,5.2292,8.598,12.7
78.782,5.2596,8.6486,12.716
78.783,5.2902,8.6994,12.732
78.784,5.321,8.7504,12.749
78.785,5.3519,8.8016,12.766
78.786,5.3831,8.853,12.783
78.787,5.4144,8.9047,12.801
78.788,5.4459,8.9565,12.82
78.789,5.4776,9.0085,12.839
78.79,5.5095,9.0607,12.859
78.791,5.5415,9.1132,12.879
78.792,5.5738,9.1658,12.9
78.793,5.6062,9.2186,12.921
78.794,5.6388,9.2716,12.943
78.795,5.6716,9.3247,12.965
78.796,5.7045,9.3781,12.988
78.797,5.7377,9.4316,13.011
78.798,5.771,9.4853,13.036
78.799,5.8045,9.5392,13.06
78.8,5.8383,9.5932,13.085
78.801,5.8721,9.6474,13.111
78.802,5.9062,9.7018,13.137
78.803,5.9405,9.7564,13.164
78.804,5.9749,9.811,13.192
78.805,6.0095,9.8659,13.22
78.806,6.0443,9.9209,13.249
78.807,6.0793,9.976,13.278
78.808,6.1144,10.031,13.308
78.809,6.1498,10.087,13.339
78.81,6.1853,10.142,13.37
78.811,6.221,10.198,13.402
78.812,6.2569,10.254,13.434
78.813,6.293,10.31,13.467
78.814,6.3292,10.366,13.501
78.815,6.3656,10.422,13.536
78.816,6.4022,10.478,13.571
78.817,6.439,10.534,13.606
78.818,6.4759,10.591,13.643
78.819,6.513,10.647,13.68
78.82,6.5503,10.704,13.718
78.821,6.5878,10.761,13.756
78.822,6.6254,10.817,13.795
78.823,6.6633,10.874,13.835
78.824,6.7012,10.931,13.876
78.825,6.7394,10.988,13.917
78.826,6.7777,11.045,13.959
78.827,6.8162,11.102,14.001
78.828,6.8549,11.159,14.045
78.829,6.8937,11.216,14.089
78.83,6.9327,11.273,14.134
78.831,6.9718,11.33,14.179
78.832,7.0111,11.388,14.226
78.833,7.0506,11.445,14.273
78.834,7.0902,11.502,14.32
78.835,7.13,11.559,14.369
78.836,7.1699,11.616,14.418
78.837,7.21,11.673,14.468
78.838,7.2503,11.73,14.519
78.839,7.2907,11.787,14.57
78.84,7.3312,11.844,14.623
78.841,7.3719,11.901,14.676
78.842,7.4127,11.958,14.73
78.843,7.4537,12.015,14.784
78.844,7.4948,12.071,14.84
78.845,7.5361,12.128,14.896
78.846,7.5775,12.184,14.953
78.847,7.619,12.24,15.011
78.848,7.6607,12.297,15.07
78.849,7.7025,12.353,15.129
78.85,7.7444,12.409,15.189
78.851,7.7864,12.464,15.25
78.852,7.8286,12.52,15.312
78.853,7.8708,12.575,15.375
78.854,7.9132,12.63,15.438
78.855,7.9558,12.685,15.503
78.856,7.9984,12.74,15.568
78.857,8.0411,12.795,15.634
78.858,8.0839,12.849,15.701
78.859,8.1269,12.903,15.768
78.86,8.1699,12.957,15.837
78.861,8.2131,13.011,15.906
78.862,8.2563,13.064,15.976
78.863,8.2996,13.117,16.047
78.864,8.343,13.17,16.119
78.865,8.3865,13.222,16.192
78.866,8.43,13.274,16.265
78.867,8.4737,13.326,16.34
78.868,8.5174,13.378,16.415
78.869,8.5612,13.429,16.491
78.87,8.605,13.479,16.568
78.871,8.6489,13.53,16.646
78.872,8.6929,13.579,16.724
78.873,8.7369,13.629,16.804
78.874,8.7809,13.678,16.884
78.875,8.825,13.727,16.965
78.876,8.8691,13.775,17.047
78.877,8.9133,13.822,17.13
78.878,8.9575,13.869,17.214
78.879,9.0017,13.916,17.298
78.88,9.046,13.962,17.384
78.881,9.0902,14.008,17.47
78.882,9.1345,14.053,17.557
78.883,9.1787,14.098,17.644
78.884,9.223,14.141,17.733
78.885,9.2673,14.185,17.823
78.886,9.3115,14.228,17.913
78.887,9.3558,14.27,18.004
78.888,9.4,14.311,18.096
78.889,9.4442,14.352,18.189
78.89,9.4883,14.392,18.282
78.891,9.5324,14.432,18.376
78.892,9.5765,14.471,18.471
78.893,9.6205,14.509,18.567
78.894,9.6645,14.546,18.664
78.895,9.7084,14.583,18.761
78.896,9.7522,14.619,18.86
78.897,9.796,14.654,18.958
78.898,9.8397,14.688,19.058
78.899,9.8833,14.722,19.159
78.9,9.9267,14.754,19.26
78.901,9.9701,14.786,19.362
78.902,10.013,14.817,19.464
78.903,10.057,14.847,19.568
78.904,10.1,14.877,19.672
78.905,10.143,14.905,19.776
78.906,10.185,14.933,19.882
78.907,10.228,14.959,19.988
78.908,10.271,14.985,20.094
78.909,10.313,15.009,20.202
78.91,10.355,15.033,20.31
78.911,10.397,15.056,20.418
78.912,10.439,15.077,20.527
78.913,10.481,15.098,20.637
78.914,10.522,15.118,20.748
78.915,10.563,15.136,20.859
78.916,10.604,15.154,20.97
78.917,10.645,15.17,21.082
78.918,10.686,15.186,21.195
78.919,10.726,15.2,21.308
78.92,10.766,15.213,21.421
78.921,10.806,15.225,21.535
78.922,10.846,15.236,21.65
78.923,10.885,15.245,21.765
78.924,10.924,15.254,21.88
78.925,10.963,15.261,21.996
78.926,11.002,15.267,22.112
78.927,11.04,15.272,22.229
78.928,11.078,15.276,22.346
78.929,11.116,15.278,22.463
78.93,11.153,15.28,22.58
78.931,11.19,15.279,22.698
78.932,11.226,15.278,22.816
78.933,11.263,15.275,22.935
78.934,11.299,15.272,23.053
78.935,11.334,15.266,23.172
78.936,11.369,15.26,23.291
78.937,11.404,15.252,23.411
78.938,11.439,15.243,23.53
78.939,11.473,15.232,23.649
78.94,11.506,15.22,23.769
78.941,11.54,15.207,23.889
78.942,11.572,15.192,24.009
78.943,11.605,15.176,24.128
78.944,11.637,15.159,24.248
78.945,11.668,15.14,24.368
78.946,11.699,15.12,24.488
78.947,11.73,15.099,24.608
78.948,11.76,15.076,24.727
78.949,11.789,15.051,24.847
78.95,11.819,15.026,24.966
78.951,11.847,14.999,25.085
78.952,11.875,14.97,25.204
78.953,11.903,14.94,25.323
78.954,11.93,14.909,25.442
78.955,11.956,14.876,25.56
78.956,11.982,14.842,25.678
78.957,12.008,14.806,25.796
78.958,12.033,14.769,25.914
78.959,12.057,14.73,26.031
78.96,12.081,14.69,26.147
78.961,12.104,14.649,26.263
78.962,12.127,14.606,26.379
78.963,12.149,14.562,26.495
78.964,12.17,14.517,26.609
78.965,12.191,14.47,26.724
78.966,12.211,14.421,26.838
78.967,12.231,14.371,26.951
78.968,12.25,14.32,27.063
78.969,12.268,14.268,27.175
78.97,12.286,14.214,27.287
78.971,12.303,14.159,27.397
78.972,12.319,14.102,27.507
78.973,12.335,14.044,27.616
78.974,12.35,13.985,27.725
78.975,12.364,13.924,27.832
78.976,12.378,13.862,27.939
78.977,12.391,13.799,28.045
78.978,12.403,13.734,28.15
78.979,12.415,13.668,28.254
78.98,12.426,13.601,28.358
78.981,12.436,13.533,28.46
78.982,12.446,13.463,28.561
78.983,12.454,13.392,28.662
78.984,12.462,13.32,28.761
78.985,12.47,13.247,28.86
78.986,12.476,13.173,28.957
78.987,12.482,13.097,29.053
78.988,12.488,13.02,29.148
78.989,12.492,12.942,29.242
78.99,12.496,12.863,29.335
78.991,12.499,12.783,29.427
78.992,12.501,12.702,29.517
78.993,12.502,12.62,29.607
78.994,12.503,12.537,29.695
78.995,12.503,12.453,29.782
78.996,12.502,12.367,29.867
78.997,12.5,12.281,29.952
78.998,12.498,12.194,30.034
78.999,12.495,12.106,30.116
79,12.491,12.017,30.196
79.001,12.486,11.927,30.275
79.002,12.481,11.836,30.353
79.003,12.475,11.745,30.429
79.004,12.468,11.653,30.504
79.005,12.46,11.559,30.577
79.006,12.452,11.465,30.649
79.007,12.442,11.371,30.72
79.008,12.432,11.276,30.789
79.009,12.422,11.18,30.857
79.01,12.41,11.083,30.923
79.011,12.398,10.986,30.987
79.012,12.385,10.888,31.051
79.013,12.371,10.789,31.112
79.014,12.356,10.69,31.172
79.015,12.341,10.591,31.231
79.016,12.325,10.49,31.288
79.017,12.308,10.39,31.343
79.018,12.29,10.289,31.397
79.019,12.272,10.188,31.45
79.02,12.253,10.086,31.501
79.021,12.233,9.9835,31.55
79.022,12.212,9.881,31.598
79.023,12.191,9.7782,31.644
79.024,12.169,9.6751,31.688
79.025,12.146,9.5718,31.731
79.026,12.122,9.4682,31.773
79.027,12.098,9.3644,31.813
79.028,12.073,9.2604,31.851
79.029,12.047,9.1563,31.888
79.03,12.021,9.0521,31.923
79.031,11.994,8.9477,31.956
79.032,11.966,8.8433,31.988
79.033,11.938,8.7389,32.019
79.034,11.909,8.6344,32.048
79.035,11.879,8.53,32.075
79.036,11.848,8.4255,32.1
79.037,11.817,8.3212,32.125
79.038,11.785,8.2169,32.147
79.039,11.753,8.1127,32.168
79.04,11.72,8.0086,32.188
79.041,11.686,7.9048,32.206
79.042,11.652,7.8011,32.222
79.043,11.617,7.6976,32.237
79.044,11.581,7.5943,32.251
79.045,11.545,7.4913,32.263
79.046,11.508,7.3885,32.273
79.047,11.471,7.2861,32.282
79.048,11.433,7.184,32.29
79.049,11.394,7.0822,32.296
79.05,11.355,6.9807,32.3
79.051,11.316,6.8797,32.303
79.052,11.276,6.7791,32.305
79.053,11.235,6.6789,32.306
79.054,11.194,6.5791,32.305
79.055,11.152,6.4798,32.302
79.056,11.109,6.381,32.298
79.057,11.067,6.2827,32.293
79.058,11.023,6.1849,32.287
79.059,10.98,6.0876,32.279
79.06,10.935,5.9909,32.27
79.061,10.891,5.8948,32.259
79.062,10.845,5.7992,32.248
79.063,10.8,5.7043,32.235
79.064,10.754,5.6099,32.22
79.065,10.707,5.5163,32.205
79.066,10.66,5.4232,32.188
79.067,10.613,5.3308,32.17
79.068,10.565,5.2391,32.151
79.069,10.517,5.1481,32.131
79.07,10.469,5.0578,32.11
79.071,10.42,4.9682,32.087
79.072,10.37,4.8794,32.063
79.073,10.321,4.7912,32.039
79.074,10.271,4.7038,32.013
79.075,10.221,4.6172,31.986
79.076,10.17,4.5314,31.958
79.077,10.119,4.4463,31.929
79.078,10.068,4.362,31.899
79.079,10.016,4.2785,31.868
79.08,9.9646,4.1958,31.836
79.081,9.9126,4.114,31.803
79.082,9.8603,4.0329,31.769
79.083,9.8077,3.9527,31.734
79.084,9.7549,3.8733,31.699
79.085,9.7018,3.7948,31.662
79.086,9.6485,3.7171,31.624
79.087,9.5951,3.6402,31.586
79.088,9.5414,3.5642,31.547
79.089,9.4875,3.4891,31.507
79.09,9.4334,3.4148,31.466
79.091,9.3791,3.3414,31.424
79.092,9.3247,3.2688,31.382
79.093,9.2701,3.1972,31.339
79.094,9.2154,3.1264,31.295
79.095,9.1605,3.0565,31.251
79.096,9.1055,2.9874,31.205
79.097,9.0504,2.9193,31.159
79.098,8.9952,2.852,31.113
79.099,8.9398,2.7856,31.065
79.1,8.8844,2.7201,31.018
79.101,8.8289,2.6555,30.969
79.102,8.7733,2.5917,30.92
79.103,8.7176,2.5289,30.87
79.104,8.6619,2.4669,30.82
79.105,8.6061,2.4058,30.769
79.106,8.5503,2.3456,30.718
79.107,8.4944,2.2862,30.666
79.108,8.4385,2.2277,30.614
79.109,8.3826,2.1701,30.561
79.11,8.3267,2.1134,30.507
79.111,8.2708,2.0575,30.453
79.112,8.2149,2.0025,30.399
79.113,8.159,1.9484,30.345
79.114,8.1031,1.8951,30.289
79.115,8.0472,1.8427,30.234
79.116,7.9914,1.7911,30.178
79.117,7.9356,1.7404,30.122
79.118,7.8799,1.6905,30.065
79.119,7.8242,1.6414,30.008
79.12,7.7686,1.5932,29.951
79.121,7.7131,1.5457,29.893
79.122,7.6576,1.4992,29.835
79.123,7.6022,1.4534,29.777
79.124,7.5469,1.4084,29.718
79.125,7.4917,1.3643,29.659
79.126,7.4366,1.3209,29.6
79.127,7.3816,1.2783,29.541
79.128,7.3268,1.2365,29.481
79.129,7.272,1.1955,29.421
79.13,7.2174,1.1553,29.361
79.131,7.1629,1.1158,29.301
79.132,7.1086,1.0771,29.241
79.133,7.0543,1.0392,29.18
79.134,7.0003,1.0019,29.119
79.135,6.9464,0.96548,29.058
79.136,6.8926,0.92974,28.997
79.137,6.839,0.89473,28.936
79.138,6.7856,0.86044,28.874
79.139,6.7324,0.82686,28.812
79.14,6.6793,0.79399,28.751
79.141,6.6265,0.76181,28.689
79.142,6.5738,0.73032,28.627
79.143,6.5213,0.69951,28.565
79.144,6.469,0.66938,28.503
79.145,6.4169,0.63991,28.441
79.146,6.365,0.61111,28.378
79.147,6.3133,0.58295,28.316
79.148,6.2619,0.55544,28.254
79.149,6.2106,0.52857,28.191
79.15,6.1596,0.50233,28.129
79.151,6.1088,0.4767,28.066
79.152,6.0582,0.45169,28.003
79.153,6.0079,0.42729,27.941
79.154,5.9578,0.40348,27.878
79.155,5.9079,0.38027,27.815
79.156,5.8583,0.35764,27.753
79.157,5.8089,0.33558,27.69
79.158,5.7597,0.31409,27.627
79.159,5.7109,0.29316,27.565
79.16,5.6622,0.27279,27.502
79.161,5.6138,0.25296,27.44
79.162,5.5657,0.23366,27.377
79.163,5.5179,0.2149,27.314
79.164,5.4703,0.19665,27.252
79.165,5.4229,0.17892,27.189
79.166,5.3759,0.1617,27.127
79.167,5.3291,0.14498,27.065
79.168,5.2826,0.12875,27.002
79.169,5.2363,0.113,26.94
79.17,5.1903,0.097728,26.878
79.171,5.1447,0.082928,26.815
79.172,5.0992,0.06859,26.753
79.173,5.0541,0.054708,26.691
79.174,5.0092,0.041273,26.629
79.175,4.9647,0.02828,26.567
79.176,4.9204,0.015721,26.506
79.177,4.8764,0.0035882,26.444
79.178,4.8327,-0.0081243,26.382
79.179,4.7893,-0.019424,26.321
79.18,4.7461,-0.030317,26.259
79.181,4.7033,-0.040811,26.198
79.182,4.6607,-0.050912,26.137
79.183,4.6185,-0.060628,26.075
79.184,4.5765,-0.069964,26.014
79.185,4.5348,-0.078928,25.953
79.186,4.4935,-0.087526,25.893
79.187,4.4524,-0.095764,25.832
79.188,4.4116,-0.10365,25.771
79.189,4.3711,-0.11119,25.711
79.19,4.3309,-0.11838,25.65
79.191,4.291,-0.12525,25.59
79.192,4.2514,-0.13178,25.53
79.193,4.2121,-0.13799,25.47
79.194,4.1731,-0.14389,25.41
79.195,4.1344,-0.14947,25.35
79.196,4.096,-0.15475,25.29
79.197,4.0579,-0.15973,25.231
79.198,4.0201,-0.16442,25.171
79.199,3.9826,-0.16882,25.112
79.2,3.9454,-0.17294,25.053
79.201,3.9085,-0.17678,24.994
79.202,3.8718,-0.18036,24.935
79.203,3.8355,-0.18366,24.876
79.204,3.7995,-0.18671,24.817
79.205,3.7638,-0.1895,24.759
79.206,3.7283,-0.19204,24.7
79.207,3.6932,-0.19434,24.642
79.208,3.6584,-0.19639,24.584
79.209,3.6238,-0.19822,24.526
79.21,3.5896,-0.19981,24.468
79.211,3.5556,-0.20118,24.41
79.212,3.5219,-0.20232,24.352
79.213,3.4886,-0.20326,24.295
79.214,3.4555,-0.20398,24.238
79.215,3.4227,-0.20449,24.18
79.216,3.3902,-0.20481,24.123
79.217,3.358,-0.20492,24.067
79.218,3.3261,-0.20484,24.01
79.219,3.2944,-0.20458,23.953
79.22,3.2631,-0.20413,23.897
79.221,3.232,-0.2035,23.84
79.222,3.2012,-0.20269,23.784
79.223,3.1707,-0.20171,23.728
79.224,3.1405,-0.20056,23.672
79.225,3.1106,-0.19925,23.616
79.226,3.081,-0.19778,23.561
79.227,3.0516,-0.19615,23.505
79.228,3.0225,-0.19437,23.45
79.229,2.9937,-0.19243,23.394
79.23,2.9651,-0.19036,23.339
79.231,2.9369,-0.18814,23.284
79.232,2.9089,-0.18578,23.23
79.233,2.8812,-0.18328,23.175
79.234,2.8537,-0.18066,23.12
79.235,2.8266,-0.1779,23.066
79.236,2.7997,-0.17502,23.012
79.237,2.773,-0.17202,22.958
79.238,2.7466,-0.1689,22.904
79.239,2.7205,-0.16566,22.85
79.24,2.6947,-0.16231,22.796
79.241,2.6691,-0.15885,22.743
79.242,2.6438,-0.15528,22.689
79.243,2.6187,-0.15161,22.636
79.244,2.5939,-0.14783,22.583
79.245,2.5694,-0.14396,22.53
79.246,2.5451,-0.13999,22.477
79.247,2.521,-0.13593,22.424
79.248,2.4973,-0.13178,22.372
79.249,2.4737,-0.12753,22.319
79.25,2.4504,-0.1232,22.267
79.251,2.4274,-0.11879,22.215
79.252,2.4046,-0.1143,22.162
79.253,2.3821,-0.10973,22.111
79.254,2.3597,-0.10508,22.059
79.255,2.3377,-0.10036,22.007
79.256,2.3159,-0.095563,21.956
79.257,2.2943,-0.090698,21.904
79.258,2.2729,-0.085765,21.853
79.259,2.2518,-0.080767,21.802
79.26,2.2309,-0.075705,21.751
79.261,2.2103,-0.070581,21.7
79.262,2.1899,-0.065397,21.649
79.263,2.1697,-0.060155,21.599
79.264,2.1497,-0.054857,21.548
79.265,2.13,-0.049504,21.498
79.266,2.1105,-0.044099,21.448
79.267,2.0912,-0.038643,21.398
79.268,2.0722,-0.033138,21.348
79.269,2.0533,-0.027585,21.298
79.27,2.0347,-0.021986,21.248
79.271,2.0163,-0.016343,21.199
79.272,1.9981,-0.010657,21.149
79.273,1.9802,-0.0049298,21.1
79.274,1.9624,0.00083751,21.051
79.275,1.9449,0.0066434,21.002
79.276,1.9275,0.012486,20.953
79.277,1.9104,0.018365,20.904
79.278,1.8935,0.024279,20.855
79.279,1.8767,0.030225,20.807
79.28,1.8602,0.036204,20.758
79.281,1.8439,0.042213,20.71
79.282,1.8278,0.048252,20.662
79.283,1.8119,0.05432,20.614
79.284,1.7962,0.060414,20.566
79.285,1.7806,0.066535,20.518
79.286,1.7653,0.072681,20.47
79.287,1.7502,0.078852,20.423
79.288,1.7352,0.085045,20.375
79.289,1.7205,0.091261,20.328
79.29,1.7059,0.097498,20.281
79.291,1.6915,0.10376,20.234
79.292,1.6773,0.11003,20.187
79.293,1.6633,0.11633,20.14
79.294,1.6495,0.12264,20.093
79.295,1.6358,0.12897,20.046
79.296,1.6223,0.13532,20
79.297,1.609,0.14168,19.953
